:START_ID,:END_ID,:TYPE
"com.fasterxml.jackson.databind.AnnotationIntrospector._findAnnotation(Annotated,Class)","com.fasterxml.jackson.databind.AnnotationIntrospector._findAnnotation(Annotated,Class).annoClass",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector._hasAnnotation(Annotated,Class)","com.fasterxml.jackson.databind.AnnotationIntrospector._hasAnnotation(Annotated,Class).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector._hasAnnotation(Annotated,Class)","com.fasterxml.jackson.databind.AnnotationIntrospector._hasAnnotation(Annotated,Class).annoClass",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector._hasOneOf(Annotated,Class[])","com.fasterxml.jackson.databind.AnnotationIntrospector._hasOneOf(Annotated,Class[]).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector._hasOneOf(Annotated,Class[])","com.fasterxml.jackson.databind.AnnotationIntrospector._hasOneOf(Annotated,Class[]).annoClasses",Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.managed(String),com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.managed(String).name,Has_Parameter
com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.back(String),com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.back(String).name,Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.<init>(Type,String)","com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.<init>(Type,String).t",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.<init>(Type,String)","com.fasterxml.jackson.databind.AnnotationIntrospector$ReferenceProperty.<init>(Type,String).n",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.findNamespace(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.findNamespace(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.findNamespace(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsAttribute(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsAttribute(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsAttribute(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsAttribute(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsText(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsText(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsText(MapperConfig,Annotated).ann",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsCData(MapperConfig,Annotated).config",Has_Parameter
"com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsCData(MapperConfig,Annotated)","com.fasterxml.jackson.databind.AnnotationIntrospector$XmlExtensions.isOutputAsCData(MapperConfig,Annotated).ann",Has_Parameter
com.fasterxml.jackson.databind.EnumNamingStrategy.convertEnumToExternalName(String),com.fasterxml.jackson.databind.EnumNamingStrategy.convertEnumToExternalName(String).enumName,Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,JsonFactory)","com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,JsonFactory).base",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,JsonFactory)","com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,JsonFactory).f",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,SerializationConfig)","com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,SerializationConfig).base",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,SerializationConfig)","com.fasterxml.jackson.databind.ObjectWriter._new(ObjectWriter,SerializationConfig).config",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._new(GeneratorSettings,Prefetch)","com.fasterxml.jackson.databind.ObjectWriter._new(GeneratorSettings,Prefetch).genSettings",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._new(GeneratorSettings,Prefetch)","com.fasterxml.jackson.databind.ObjectWriter._new(GeneratorSettings,Prefetch).prefetch",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._newSequenceWriter(boolean,JsonGenerator,boolean)","com.fasterxml.jackson.databind.ObjectWriter._newSequenceWriter(boolean,JsonGenerator,boolean).wrapInArray",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._newSequenceWriter(boolean,JsonGenerator,boolean)","com.fasterxml.jackson.databind.ObjectWriter._newSequenceWriter(boolean,JsonGenerator,boolean).gen",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter._newSequenceWriter(boolean,JsonGenerator,boolean)","com.fasterxml.jackson.databind.ObjectWriter._newSequenceWriter(boolean,JsonGenerator,boolean).managedInput",Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(SerializationFeature),com.fasterxml.jackson.databind.ObjectWriter.with(SerializationFeature).feature,Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.with(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.ObjectWriter.with(SerializationFeature,SerializationFeature[]).first",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.with(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.ObjectWriter.with(SerializationFeature,SerializationFeature[]).other",Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withFeatures(SerializationFeature[]),com.fasterxml.jackson.databind.ObjectWriter.withFeatures(SerializationFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.without(SerializationFeature),com.fasterxml.jackson.databind.ObjectWriter.without(SerializationFeature).feature,Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.without(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.ObjectWriter.without(SerializationFeature,SerializationFeature[]).first",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.without(SerializationFeature,SerializationFeature[])","com.fasterxml.jackson.databind.ObjectWriter.without(SerializationFeature,SerializationFeature[]).other",Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withoutFeatures(SerializationFeature[]),com.fasterxml.jackson.databind.ObjectWriter.withoutFeatures(SerializationFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(DatatypeFeature),com.fasterxml.jackson.databind.ObjectWriter.with(DatatypeFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withFeatures(DatatypeFeature[]),com.fasterxml.jackson.databind.ObjectWriter.withFeatures(DatatypeFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.without(DatatypeFeature),com.fasterxml.jackson.databind.ObjectWriter.without(DatatypeFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withoutFeatures(DatatypeFeature[]),com.fasterxml.jackson.databind.ObjectWriter.withoutFeatures(DatatypeFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(StreamWriteFeature),com.fasterxml.jackson.databind.ObjectWriter.with(StreamWriteFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.without(StreamWriteFeature),com.fasterxml.jackson.databind.ObjectWriter.without(StreamWriteFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(FormatFeature),com.fasterxml.jackson.databind.ObjectWriter.with(FormatFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withFeatures(FormatFeature[]),com.fasterxml.jackson.databind.ObjectWriter.withFeatures(FormatFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.without(FormatFeature),com.fasterxml.jackson.databind.ObjectWriter.without(FormatFeature).feature,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withoutFeatures(FormatFeature[]),com.fasterxml.jackson.databind.ObjectWriter.withoutFeatures(FormatFeature[]).features,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.forType(JavaType),com.fasterxml.jackson.databind.ObjectWriter.forType(JavaType).rootType,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.forType(Class),com.fasterxml.jackson.databind.ObjectWriter.forType(Class).rootType,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.forType(TypeReference),com.fasterxml.jackson.databind.ObjectWriter.forType(TypeReference).rootType,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withType(JavaType),com.fasterxml.jackson.databind.ObjectWriter.withType(JavaType).rootType,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withType(Class),com.fasterxml.jackson.databind.ObjectWriter.withType(Class).rootType,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withType(TypeReference),com.fasterxml.jackson.databind.ObjectWriter.withType(TypeReference).rootType,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(DateFormat),com.fasterxml.jackson.databind.ObjectWriter.with(DateFormat).df,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(FilterProvider),com.fasterxml.jackson.databind.ObjectWriter.with(FilterProvider).filterProvider,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(PrettyPrinter),com.fasterxml.jackson.databind.ObjectWriter.with(PrettyPrinter).pp,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withRootName(String),com.fasterxml.jackson.databind.ObjectWriter.withRootName(String).rootName,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withRootName(PropertyName),com.fasterxml.jackson.databind.ObjectWriter.withRootName(PropertyName).rootName,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(FormatSchema),com.fasterxml.jackson.databind.ObjectWriter.with(FormatSchema).schema,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withSchema(FormatSchema),com.fasterxml.jackson.databind.ObjectWriter.withSchema(FormatSchema).schema,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withView(Class),com.fasterxml.jackson.databind.ObjectWriter.withView(Class).view,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(Locale),com.fasterxml.jackson.databind.ObjectWriter.with(Locale).l,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(TimeZone),com.fasterxml.jackson.databind.ObjectWriter.with(TimeZone).tz,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(Base64Variant),com.fasterxml.jackson.databind.ObjectWriter.with(Base64Variant).b64variant,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(CharacterEscapes),com.fasterxml.jackson.databind.ObjectWriter.with(CharacterEscapes).escapes,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(JsonFactory),com.fasterxml.jackson.databind.ObjectWriter.with(JsonFactory).f,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.with(ContextAttributes),com.fasterxml.jackson.databind.ObjectWriter.with(ContextAttributes).attrs,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withAttributes(Map),com.fasterxml.jackson.databind.ObjectWriter.withAttributes(Map).attrs,Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.withAttribute(Object,Object)","com.fasterxml.jackson.databind.ObjectWriter.withAttribute(Object,Object).key",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.withAttribute(Object,Object)","com.fasterxml.jackson.databind.ObjectWriter.withAttribute(Object,Object).value",Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withoutAttribute(Object),com.fasterxml.jackson.databind.ObjectWriter.withoutAttribute(Object).key,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withRootValueSeparator(String),com.fasterxml.jackson.databind.ObjectWriter.withRootValueSeparator(String).sep,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.withRootValueSeparator(SerializableString),com.fasterxml.jackson.databind.ObjectWriter.withRootValueSeparator(SerializableString).sep,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.createGenerator(OutputStream),com.fasterxml.jackson.databind.ObjectWriter.createGenerator(OutputStream).out,Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.createGenerator(OutputStream,JsonEncoding)","com.fasterxml.jackson.databind.ObjectWriter.createGenerator(OutputStream,JsonEncoding).out",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.createGenerator(OutputStream,JsonEncoding)","com.fasterxml.jackson.databind.ObjectWriter.createGenerator(OutputStream,JsonEncoding).enc",Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.createGenerator(Writer),com.fasterxml.jackson.databind.ObjectWriter.createGenerator(Writer).w,Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.createGenerator(File,JsonEncoding)","com.fasterxml.jackson.databind.ObjectWriter.createGenerator(File,JsonEncoding).outputFile",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.createGenerator(File,JsonEncoding)","com.fasterxml.jackson.databind.ObjectWriter.createGenerator(File,JsonEncoding).enc",Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.createGenerator(DataOutput),com.fasterxml.jackson.databind.ObjectWriter.createGenerator(DataOutput).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValues(File),com.fasterxml.jackson.databind.ObjectWriter.writeValues(File).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValues(JsonGenerator),com.fasterxml.jackson.databind.ObjectWriter.writeValues(JsonGenerator).g,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValues(Writer),com.fasterxml.jackson.databind.ObjectWriter.writeValues(Writer).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValues(OutputStream),com.fasterxml.jackson.databind.ObjectWriter.writeValues(OutputStream).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValues(DataOutput),com.fasterxml.jackson.databind.ObjectWriter.writeValues(DataOutput).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(File),com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(File).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(JsonGenerator),com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(JsonGenerator).gen,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(Writer),com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(Writer).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(OutputStream),com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(OutputStream).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(DataOutput),com.fasterxml.jackson.databind.ObjectWriter.writeValuesAsArray(DataOutput).out,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.isEnabled(SerializationFeature),com.fasterxml.jackson.databind.ObjectWriter.isEnabled(SerializationFeature).f,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.isEnabled(MapperFeature),com.fasterxml.jackson.databind.ObjectWriter.isEnabled(MapperFeature).f,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.isEnabled(DatatypeFeature),com.fasterxml.jackson.databind.ObjectWriter.isEnabled(DatatypeFeature).f,Has_Parameter
com.fasterxml.jackson.databind.ObjectWriter.isEnabled(StreamWriteFeature),com.fasterxml.jackson.databind.ObjectWriter.isEnabled(StreamWriteFeature).f,Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.writeValue(JsonGenerator,Object)","com.fasterxml.jackson.databind.ObjectWriter.writeValue(JsonGenerator,Object).g",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.writeValue(JsonGenerator,Object)","com.fasterxml.jackson.databind.ObjectWriter.writeValue(JsonGenerator,Object).value",Has_Parameter
"com.fasterxml.jackson.databind.ObjectWriter.writeValue(File,Object)","com.fasterxml.jackson.databind.ObjectWriter.writeValue(File,Object).resultFile",Has_Parameter
