:START_ID,:END_ID,:TYPE
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ACC_SYNCHRONIZED,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ACC_SYNTHETIC,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ACC_TRANSIENT,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ACC_VOLATILE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_ANNOTATION_DEFAULT,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_CLASS_FILE_VERSION,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_CODE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_CONSTANT_VALUE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_DEPRECATED,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_ENCLOSING_METHOD,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_EXCEPTIONS,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_INNER_CLASSES,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_LINE_NUMBER_TABLE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_LOCAL_VARIABLE_TABLE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_LOCAL_VARIABLE_TYPE_TABLE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_RUNTIME_INVISIBLE_ANNOTATIONS,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_RUNTIME_INVISIBLE_PARAMETER_ANNOTATIONS,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_RUNTIME_VISIBLE_ANNOTATIONS,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_RUNTIME_VISIBLE_PARAMETER_ANNOTATIONS,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_SIGNATURE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.ATTRIBUTE_SOURCE_FILE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.CONTEXT_CLASS,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.CONTEXT_CODE,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.CONTEXT_FIELD,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.CONTEXT_METHOD,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.contextNames,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.context,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.index,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.layout,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.mask,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.name,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.isDefault,Has_Field
org.apache.commons.compress.harmony.unpack200.AttributeLayout,org.apache.commons.compress.harmony.unpack200.AttributeLayout.backwardsCallCount,Has_Field
org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands,org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands.attributeDefinitionHeader,Has_Field
org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands,org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands.attributeDefinitionLayout,Has_Field
org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands,org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands.attributeDefinitionName,Has_Field
org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands,org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands.attributeDefinitionMap,Has_Field
org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands,org.apache.commons.compress.harmony.unpack200.AttrDefinitionBands.cpUTF8,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.EMPTY_STRING,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.pool,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpClass,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpClassInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpDescriptorNameInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpDescriptorTypeInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpDescriptor,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpDouble,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpFieldClass,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpFieldDescriptor,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpFieldClassInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpFieldDescriptorInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpFloat,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpIMethodClass,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpIMethodDescriptor,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpIMethodClassInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpIMethodDescriptorInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpInt,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpLong,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpMethodClass,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpMethodDescriptor,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpMethodClassInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpMethodDescriptorInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpSignature,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpSignatureInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpString,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpStringInts,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.cpUTF8,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.stringsToCPUTF8,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.stringsToCPStrings,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.longsToCPLongs,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.integersToCPIntegers,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.floatsToCPFloats,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.stringsToCPClass,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.doublesToCPDoubles,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.descriptorsToCPNameAndTypes,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.mapClass,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.mapDescriptor,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.mapUTF8,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.mapSignature,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.intOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.floatOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.longOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.doubleOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.stringOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.classOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.signatureOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.descrOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.fieldOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.methodOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.CpBands,org.apache.commons.compress.harmony.unpack200.CpBands.imethodOffset,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands,org.apache.commons.compress.harmony.unpack200.NewAttributeBands.attributeLayout,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands,org.apache.commons.compress.harmony.unpack200.NewAttributeBands.backwardsCallCount,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands,org.apache.commons.compress.harmony.unpack200.NewAttributeBands.attributeLayoutElements,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Call,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Call.callableIndex,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Call,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Call.callable,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable.body,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable.isBackwardsCallable,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable.isFirstCallable,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable.count,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Callable.index,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Integral,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Integral.tag,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Integral,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Integral.band,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Reference,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Reference.tag,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Reference,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Reference.band,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Reference,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Reference.length,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Replication,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Replication.countElement,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Replication,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Replication.layoutElements,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union.unionTag,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union.unionCases,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union.defaultCaseBody,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union.caseCounts,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$Union.defaultCount,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$UnionCase,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$UnionCase.body,Has_Field
org.apache.commons.compress.harmony.unpack200.NewAttributeBands$UnionCase,org.apache.commons.compress.harmony.unpack200.NewAttributeBands$UnionCase.tags,Has_Field
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool,org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.ALL,Has_Field
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool,org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.UTF_8,Has_Field
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool,org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.CP_INT,Has_Field
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool,org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.CP_FLOAT,Has_Field
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool,org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.CP_LONG,Has_Field
org.apache.commons.compress.harmony.unpack200.SegmentConstantPool,org.apache.commons.compress.harmony.unpack200.SegmentConstantPool.CP_DOUBLE,Has_Field
